2,-1.2867949840077997
2,27.646896176266534
335,301.11221038032
74,95.93466367914193
14,8.855540601745094
10,-26.732598632202453
10,-22.901162259417905
3,4.773885282164603
8,-24.820550413000742
39,53.85376751828663
6,29.77909556949526
118,100.83666372745232
3,27.646896176266534
140,141.88534482105268
174,172.19765572927014
3,6.810547975982518
4,-43.61975719150446
4,23.409582680780417
158,186.60787499701604
6,-20.9743776014229
20,44.96464450764465
4,0.7252801658549357
64,67.49097647811625
20,25.523750735540972
106,65.19212185380152
7,2.7454849343573895
18,12.9707901700028
176,147.26174070918358
8,15.0411865030185
8,-11.227480260922295
4,-15.149068991435255
2,-17.09838919926393
158,139.2186718333714
20,23.409582680780417
2,-19.040139212462726
328,297.4491903342835
2,15.0411865030185
2,10.908931578071767
124,120.9398739664726
5,0.7252801658549357
20,36.230797987449215
18,49.38945214613594
2,4.773885282164603
10,27.646896176266534
64,60.62588007216524
2,6.810547975982518
2,25.523750735540972
3,-41.7713262508414
9,17.12019157735034
24,27.646896176266534
2,36.230797987449215
38,40.57865147122614
134,133.92761716810293
4,-20.9743776014229
4,-15.149068991435255
429,393.74574389217565
204,180.79385599945653
6,23.409582680780417
6,40.57865147122614
8,-5.286816317545961
6,27.646896176266534
12,31.920426465495698
484,454.8545602543003
3,2.7454849343573895
4,0.7252801658549357
2,-9.255091115414116
4,-41.7713262508414
9,-3.2908056827772314
74,115.8377888793517
6,40.57865147122614
2,23.409582680780417
370,319.84099164777024
10,-17.09838919926393
2,29.77909556949526
100,95.93466367914193
6,-5.286816317545961
4,0.7252801658549357
261,290.2026866830001
7,12.9707901700028
2,6.810547975982518
7,21.30431641260866
8,6.810547975982518
182,213.64148563215392
7,-15.149068991435255
106,105.78719921880808
133,136.56614571852484
20,23.409582680780417
6,-3.2908056827772314
6,-1.2867949840077997
32,-11.227480260922295
2,44.96464450764465
226,198.44274703996845
19,12.9707901700028
434,475.2655575144279
2,-7.274890507365683
14,-1.2867949840077997
128,108.28096997432762
6,-7.274890507365683
8,6.810547975982518
10,42.766838771125585
245,269.07278203805885
10,-13.192119330867058
110,115.8377888793517
166,183.69241484161947
20,49.38945214613594
372,367.87790669258135
4,-20.9743776014229
180,201.44575907007433
5,15.0411865030185
20,-24.820550413000742
4,2.7454849343573895
12,19.20787728259066
3,21.30431641260866
8,51.616627320826055
2,-11.227480260922295
2,38.39999878674827
322,293.8128106697436
2,-9.255091115414116
2,-5.286816317545961
4,19.20787728259066
11,23.409582680780417
8,53.85376751828663
11,-32.42525974476512
8,-3.2908056827772314
7,27.646896176266534
20,38.39999878674827
6,4.773885282164603
4,25.523750735540972
14,19.20787728259066
280,229.31675057419199
38,76.79357039363343
8,12.9707901700028
154,186.60787499701604
2,-41.7713262508414
28,6.810547975982518
9,44.96464450764465
6,23.409582680780417
4,-1.2867949840077997
4,17.12019157735034
8,-24.820550413000742
6,42.766838771125585
2,-13.192119330867058
7,-17.09838919926393
12,-3.2908056827772314
24,34.070967415191
8,23.409582680780417
8,21.30431641260866
2,-20.9743776014229
40,10.908931578071767
136,186.60787499701604
2,38.39999878674827
16,27.646896176266534
52,31.920426465495698
12,-17.09838919926393
3,-1.2867949840077997
156,155.43630970994838
7,2.7454849343573895
68,72.12063918451462
3,8.855540601745094
4,34.070967415191
4,12.9707901700028
8,42.766838771125585
26,34.070967415191
2,17.12019157735034
42,15.0411865030185
2,-11.227480260922295
2,-24.820550413000742
6,15.0411865030185
2,-22.901162259417905
12,25.523750735540972
2,4.773885282164603
3,51.616627320826055
20,25.523750735540972
6,56.10096231220629
4,56.10096231220629
90,83.88588788961165
5,42.766838771125585
129,128.6919672344552
20,36.230797987449215
6,36.230797987449215
6,34.070967415191
12,-15.149068991435255
7,38.39999878674827
64,65.19212185380152
12,12.9707901700028
10,38.39999878674827
2,25.523750735540972
6,27.646896176266534
128,177.9120036410815
2,27.646896176266534
218,276.01733811839233
344,335.34611001905034
79,34.070967415191
108,115.8377888793517
52,74.45164573742025
9,44.96464450764465
2,15.0411865030185
20,23.409582680780417
9,-17.09838919926393
23,-20.9743776014229
172,152.69657682763548
2,-19.040139212462726
2,40.57865147122614
4,8.855540601745094
2,0.7252801658549357
12,38.39999878674827
2,-15.149068991435255
2,0.7252801658549357
5,-1.2867949840077997
2,-13.192119330867058
347,372.0973410155136
8,12.9707901700028
20,-26.732598632202453
2,-13.192119330867058
6,-13.192119330867058
2,53.85376751828663
153,147.26174070918358
187,160.96122780324086
2,-20.9743776014229
4,47.17215361220306
4,29.77909556949526
7,12.9707901700028
4,10.908931578071767
6,27.646896176266534
4,2.7454849343573895
16,12.9707901700028
4,6.810547975982518
20,44.96464450764465
42,34.070967415191
8,31.920426465495698
96,81.51058651031279
4,-3.2908056827772314
20,-3.2908056827772314
8,67.49097647811625
4,-13.192119330867058
3,-34.30850114250356
7,21.30431641260866
10,19.20787728259066
3,17.12019157735034
30,10.908931578071767
5,-11.227480260922295
6,10.908931578071767
4,38.39999878674827
2,-19.040139212462726
32,29.77909556949526
16,12.9707901700028
2,19.20787728259066
20,38.39999878674827
2,19.20787728259066
2,0.7252801658549357
16,19.20787728259066
7,19.20787728259066
2,-7.274890507365683
330,308.5197532728903
114,152.69657682763548
3,-7.274890507365683
74,113.30613790107836
55,42.766838771125585
7,12.9707901700028
2,10.908931578071767
10,40.57865147122614
4,21.30431641260866
9,0.7252801658549357
13,38.39999878674827
7,-3.2908056827772314
369,393.74574389217565
5,-3.2908056827772314
3,-34.30850114250356
2,25.523750735540972
170,186.60787499701604
2,-5.286816317545961
6,67.49097647811625
2,44.96464450764465
2,8.855540601745094
2,-1.2867949840077997
116,113.30613790107836
55,36.230797987449215
113,144.56631639174537
4,29.77909556949526
55,42.766838771125585
6,29.77909556949526
2,21.30431641260866
16,4.773885282164603
6,65.19212185380152
4,31.920426465495698
93,69.80044940626351
34,44.96464450764465
154,120.9398739664726
2,29.77909556949526
49,19.20787728259066
5,36.230797987449215
6,-7.274890507365683
6,23.409582680780417
4,-26.732598632202453
2,-22.901162259417905
384,367.87790669258135
8,17.12019157735034
174,163.74675032796847
4,29.77909556949526
10,2.7454849343573895
12,-24.820550413000742
20,51.616627320826055
322,312.2650891374691
4,6.810547975982518
5,2.7454849343573895
8,6.810547975982518
8,-3.2908056827772314
78,113.30613790107836
2,0.7252801658549357
82,100.83666372745232
22,-13.192119330867058
11,4.773885282164603
130,163.74675032796847
2,17.12019157735034
22,51.616627320826055
12,-1.2867949840077997
8,-22.901162259417905
15,10.908931578071767
4,-13.192119330867058
196,204.46691629805568
7,-56.37090359697255
20,40.57865147122614
20,40.57865147122614
4,49.38945214613594
4,25.523750735540972
8,56.10096231220629
8,34.070967415191
8,-49.12439994568918
42,38.39999878674827
6,-22.901162259417905
107,139.2186718333714
2,31.920426465495698
6,4.773885282164603
160,166.54787810230343
4,17.12019157735034
13,17.12019157735034
20,31.920426465495698
22,8.855540601745094
9,0.7252801658549357
6,-11.227480260922295
5,6.810547975982518
4,-26.732598632202453
28,19.20787728259066
2,-30.534898324812097
21,23.409582680780417
4,12.9707901700028
2,10.908931578071767
322,343.2827845971954
2,0.7252801658549357
5,27.646896176266534
20,29.77909556949526
2,34.070967415191
47,25.523750735540972
20,53.85376751828663
2,4.773885282164603
2,-11.227480260922295
258,297.4491903342835
4,6.810547975982518
118,103.30580454774358
2,12.9707901700028
3,19.20787728259066
7,8.855540601745094
20,-15.149068991435255
2,-13.192119330867058
16,0.7252801658549357
4,-7.274890507365683
6,19.20787728259066
2,-9.255091115414116
3,19.20787728259066
114,91.0802566156615
222,232.5116496235775
220,219.85274563143253
116,69.80044940626351
10,-7.274890507365683
4,2.7454849343573895
2,2.7454849343573895
6,34.070967415191
288,301.11221038032
2,-20.9743776014229
135,131.30293922503105
48,88.67061339768706
336,312.2650891374691
2,2.7454849343573895
173,155.43630970994838
10,36.230797987449215
2,-7.274890507365683
4,17.12019157735034
20,44.96464450764465
52,42.766838771125585
20,40.57865147122614
2,31.920426465495698
492,554.0800296162193
4,15.0411865030185
46,65.19212185380152
104,67.49097647811625
6,0.7252801658549357
4,8.855540601745094
14,36.230797987449215
24,56.10096231220629
2,15.0411865030185
128,131.30293922503105
2,25.523750735540972
8,38.39999878674827
16,-20.9743776014229
5,-38.05383700708237
45,29.77909556949526
9,-20.9743776014229
128,74.45164573742025
20,19.20787728259066
12,-13.192119330867058
2,-3.2908056827772314
12,8.855540601745094
10,29.77909556949526
4,15.0411865030185
4,-7.274890507365683
14,2.7454849343573895
2,15.0411865030185
2,10.908931578071767
48,34.070967415191
12,-3.2908056827772314
7,2.7454849343573895
23,-28.637362840536305
6,21.30431641260866
7,21.30431641260866
2,23.409582680780417
10,15.0411865030185
6,0.7252801658549357
340,319.84099164777024
312,297.4491903342835
7,4.773885282164603
336,304.80226402913127
3,-24.820550413000742
3,4.773885282164603
3,29.77909556949526
2,-7.274890507365683
6,-17.09838919926393
5,25.523750735540972
3,4.773885282164603
2,19.20787728259066
2,-11.227480260922295
10,-13.192119330867058
138,155.43630970994838
3,-9.255091115414116
12,4.773885282164603
46,91.0802566156615
2,-22.901162259417905
226,229.31675057419199
262,279.52612444771563
6,34.070967415191
6,17.12019157735034
138,166.54787810230343
2,34.070967415191
8,-13.192119330867058
6,53.85376751828663
16,-20.9743776014229
49,47.17215361220306
201,166.54787810230343
2,-30.534898324812097
2,-32.42525974476512
2,19.20787728259066
8,15.0411865030185
7,8.855540601745094
34,19.20787728259066
10,4.773885282164603
4,-1.2867949840077997
4,-36.18467595177882
6,-5.286816317545961
4,-28.637362840536305
5,27.646896176266534
20,0.7252801658549357
24,0.7252801658549357
4,15.0411865030185
4,2.7454849343573895
2,51.616627320826055
20,17.12019157735034
10,51.616627320826055
2,-15.149068991435255
8,10.908931578071767
20,-22.901162259417905
4,17.12019157735034
5,-39.91603655257359
4,10.908931578071767
6,-3.2908056827772314
6,12.9707901700028
54,83.88588788961165
9,29.77909556949526
7,-7.274890507365683
232,238.9633520415314
32,38.39999878674827
4,42.766838771125585
26,53.85376751828663
6,-3.2908056827772314
24,67.49097647811625
2,19.20787728259066
5,10.908931578071767
5,47.17215361220306
3,15.0411865030185
10,-9.255091115414116
4,-7.274890507365683
5,8.855540601745094
4,23.409582680780417
5,-9.255091115414116
20,51.616627320826055
10,-15.149068991435255
28,-5.286816317545961
4,-3.2908056827772314
5,-7.274890507365683
112,128.6919672344552
3,8.855540601745094
4,-5.286816317545961
224,216.7374707561145
2,44.96464450764465
2,23.409582680780417
188,180.79385599945653
4,36.230797987449215
4,40.57865147122614
60,31.920426465495698
250,269.07278203805885
20,21.30431641260866
22,60.62588007216524
6,-26.732598632202453
2,-32.42525974476512
68,81.51058651031279
220,238.9633520415314
16,60.62588007216524
10,8.855540601745094
172,141.88534482105268
3,-3.2908056827772314
4,-11.227480260922295
434,402.6745525921789
10,4.773885282164603
8,-24.820550413000742
8,2.7454849343573895
2,15.0411865030185
36,8.855540601745094
3,-5.286816317545961
4,-3.2908056827772314
28,-7.274890507365683
6,2.7454849343573895
6,2.7454849343573895
6,-13.192119330867058
28,0.7252801658549357
94,76.79357039363343
16,15.0411865030185
6,10.908931578071767
2,-13.192119330867058
6,-17.09838919926393
356,319.84099164777024
20,23.409582680780417
2,-9.255091115414116
2,-7.274890507365683
168,160.96122780324086
6,25.523750735540972
2,-19.040139212462726
2,-24.820550413000742
4,6.810547975982518
2,-7.274890507365683
2,-15.149068991435255
3,31.920426465495698
160,192.4902957868092
36,-13.192119330867058
2,-19.040139212462726
2,29.77909556949526
72,74.45164573742025
165,149.97177444385318
6,38.39999878674827
20,23.409582680780417
10,4.773885282164603
188,189.54043472321501
3,-36.18467595177882
2,-11.227480260922295
2,17.12019157735034
20,44.96464450764465
255,269.07278203805885
263,265.63634239417775
3,-17.09838919926393
16,19.20787728259066
8,10.908931578071767
14,12.9707901700028
2,0.7252801658549357
184,195.45766354671645
82,44.96464450764465
17,27.646896176266534
60,47.17215361220306
9,34.070967415191
3,17.12019157735034
2,-17.09838919926393
281,327.53345106751
4,34.070967415191
15,-3.2908056827772314
52,103.30580454774358
6,42.766838771125585
176,149.97177444385318
173,152.69657682763548
78,123.51057371668189
32,65.19212185380152
2,6.810547975982518
104,95.93466367914193
5,10.908931578071767
4,-36.18467595177882
9,29.77909556949526
17,12.9707901700028
4,6.810547975982518
30,8.855540601745094
2,6.810547975982518
84,60.62588007216524
6,4.773885282164603
7,4.773885282164603
4,4.773885282164603
7,-22.901162259417905
131,136.56614571852484
30,60.62588007216524
74,56.10096231220629
2,-26.732598632202453
12,-24.820550413000742
8,-32.42525974476512
20,42.766838771125585
3,29.77909556949526
7,-17.09838919926393
5,53.85376751828663
31,69.80044940626351
250,258.8335163662885
18,0.7252801658549357
2,34.070967415191
192,207.50643933624679
74,81.51058651031279
188,183.69241484161947
18,15.0411865030185
4,49.38945214613594
2,21.30431641260866
4,-28.637362840536305
6,-15.149068991435255
486,496.5453647238258
4,-9.255091115414116
76,81.51058651031279
20,-26.732598632202453
184,192.4902957868092
134,136.56614571852484
16,25.523750735540972
8,-9.255091115414116
2,15.0411865030185
156,189.54043472321501
2,-19.040139212462726
6,6.810547975982518
276,232.5116496235775
2,21.30431641260866
2,10.908931578071767
2,-15.149068991435255
2,4.773885282164603
5,-36.18467595177882
42,19.20787728259066
4,19.20787728259066
2,34.070967415191
3,2.7454849343573895
4,17.12019157735034
64,83.88588788961165
4,62.90378834009558
5,17.12019157735034
2,6.810547975982518
20,36.230797987449215
24,42.766838771125585
217,158.19113761543312
4,-11.227480260922295
99,76.79357039363343
2,-17.09838919926393
20,21.30431641260866
110,105.78719921880808
20,31.920426465495698
24,23.409582680780417
124,93.50156885355548
320,301.11221038032
376,376.3526858494679
7,10.908931578071767
276,286.61844194369377
92,88.67061339768706
2,34.070967415191
158,172.19765572927014
2,-3.2908056827772314
37,65.19212185380152
18,27.646896176266534
6,-17.09838919926393
2,8.855540601745094
5,4.773885282164603
7,-20.9743776014229
5,23.409582680780417
5,6.810547975982518
4,31.920426465495698
2,17.12019157735034
2,21.30431641260866
5,-17.09838919926393
19,47.17215361220306
12,-3.2908056827772314
4,4.773885282164603
483,502.00989998992094
304,283.05970805926194
2,0.7252801658549357
2,19.20787728259066
2,4.773885282164603
352,335.34611001905034
2,31.920426465495698
2,6.810547975982518
20,34.070967415191
260,343.2827845971954
20,42.766838771125585
2,0.7252801658549357
36,12.9707901700028
9,-39.91603655257359
4,6.810547975982518
20,15.0411865030185
2,10.908931578071767
2,36.230797987449215
6,15.0411865030185
6,2.7454849343573895
10,47.17215361220306
20,65.19212185380152
180,189.54043472321501
2,-36.18467595177882
4,-39.91603655257359
3,23.409582680780417
5,51.616627320826055
236,301.11221038032
6,15.0411865030185
36,25.523750735540972
2,15.0411865030185
94,133.92761716810293
12,-9.255091115414116
446,470.0841639966545
15,8.855540601745094
2,-30.534898324812097
7,15.0411865030185
2,-52.76077961022907
4,25.523750735540972
22,60.62588007216524
126,131.30293922503105
4,49.38945214613594
163,141.88534482105268
171,180.79385599945653
2,58.35830248946961
101,95.93466367914193
6,-5.286816317545961
6,-17.09838919926393
8,15.0411865030185
77,60.62588007216524
2,12.9707901700028
20,58.35830248946961
8,17.12019157735034
6,19.20787728259066
8,10.908931578071767
7,19.20787728259066
3,15.0411865030185
2,-20.9743776014229
10,21.30431641260866
388,425.72010619231247
2,27.646896176266534
56,67.49097647811625
20,-13.192119330867058
2,21.30431641260866
4,6.810547975982518
20,38.39999878674827
6,10.908931578071767
40,38.39999878674827
51,49.38945214613594
